w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28,w29,w30,w31,w32,w33,w34,w35,w36,w37,w38,w39,w40,w41,w42,w43,w44,w45,w46,w47,w48,w49,w50,w51,w52,w53,w54,Name,label
-1.3606721028332076,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,4.1013934914159025,-0.35195720460572033,-0.04481107149482211,2.6796133804809483,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,3.586239131891665,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.5587551156593489,0.4028120480289329,-1.6217528925762421,-0.19404799833594463,-0.41124395518832724,0.4271879167741711,0,0
-1.3606721028332076,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,4.1013934914159025,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,2.341050935054496,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,-1.6674240703261531,-0.1698999098923936,3.559667523338719,-0.19344776406574724,-0.03167031776097681,0.6325459857702433,-1.0994799170333243,0.030630350702052632,-0.19404799833594463,-0.41124395518832724,2.959360996999609,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,4.140707010337094,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,5.494315243959033,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.9908531566694363,-0.8234591775483118,0.8568219723411999,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,2.341050935054496,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,7.378647873726208,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.11600989499398165,0.07488893920255542,-0.24476685651099647,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,5.585118475654531,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,7.378647873726208,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.11600989499398165,0.07488893920255542,-0.24476685651099647,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,-0.5580612205546919,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,5.585118475654531,-0.06343614796955513,1.1516684967213155,-0.23206524225558994,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,1.2228729466573995,-0.7566979408189394,0.030630350702052632,1.952958966481326,-0.41124395518832724,0.005159070069931559,0,0
-1.3606721028332076,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,2.841254524453451,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,2.2387604143300197,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.9908531566694363,0.2710432664770286,0.3060275579151017,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,3.342264458015999,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,2.2387604143300197,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.47431706589317457,0.4562003041090987,0.3060275579151017,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,4.140707010337094,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.40052619578228005,1.0664332544312265,0.030630350702052632,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
-1.3606721028332076,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,2.341050935054496,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,4.309133027765562,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,5.169354139756925,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.7801277259920324,-0.5208566154162654,-1.0709584781501438,-0.19404799833594463,-0.41124395518832724,-2.0205793941104186,0,0
-1.3606721028332076,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,2.341050935054496,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,4.309133027765562,-0.6791175050398389,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.4111733754375598,-0.037692897890765034,0.030630350702052632,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,2.341050935054496,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,5.494315243959033,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-1.2860166371130144,-0.0785634220841735,0.8568219723411999,-0.19404799833594463,-0.41124395518832724,-0.416869776634308,0,0
-1.3606721028332076,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,2.341050935054496,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,-0.6791175050398389,5.096368606466083,-0.2043371073610386,4.770943802006569,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,0.9277094662138214,-0.817956213288916,-0.5201640637240456,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
0.7349309197401585,1.7919180963802557,-0.303156263191895,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,-0.35195720460572033,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,3.508085897846124,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,2.2387604143300197,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-1.0646440267803308,-1.3082210872056617,0.3060275579151017,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
-1.3606721028332076,-0.5580612205546919,3.298628863778476,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,2.841254524453451,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,1.7771700350088417,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,-0.44667575574373,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,-0.47431706589317457,-0.3893210835268472,0.030630350702052632,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
-1.3606721028332076,-0.5580612205546919,3.298628863778476,-0.3731881648615019,-0.41395833407170335,-0.24381957061495813,2.841254524453451,-0.04481107149482211,-0.3731881648615019,-0.2991983466782881,-0.21475938464105415,-0.24150465065592808,-0.3392400313681775,-0.42715858293648384,-0.1466095853687821,-0.3262363486962284,-0.13552618543578723,-0.2850557338444846,-0.1276451292545204,-0.17904723138085882,-0.06343614796955513,-0.8683054219568443,-0.23206524225558994,1.472499225213365,-0.1962181461386525,-0.2043371073610386,-0.20960213356095805,-0.13552618543578748,-0.20433710736103677,-0.27884364740410356,-0.2391723015537291,-0.19344776406574776,-0.18200630207731786,-0.18200630207731736,-0.4056197988718947,-0.13552618543579065,-0.5626923593695541,-0.21475938464105307,-0.11488241616168844,-0.1235289843295145,2.2387604143300197,-0.14660958536878213,-0.1934477640657467,-0.03167031776097682,0.5997274585369271,-0.1698999098923936,-0.28092511265267733,-0.19344776406574724,-0.03167031776097681,1.3704546868791887,-0.3058781764915201,0.3060275579151017,-0.19404799833594463,-0.41124395518832724,0.005159070069931559,0,0
